1 0.39423580191954793 0.6057641980804519 0.778308549407272
2 0.15679738262140386 0.4489668154590481 0.6700498604276014
3 0.14655007228978498 0.3024167431692632 0.5499243067634519
4 0.025571220699082322 0.27684552247018085 0.5261611183565171
5 0.02379854773440482 0.25304697473577603 0.503037746829973
6 0.018796873505168 0.23425010123060805 0.48399390619160493
7 0.016995855888184284 0.2172542453424237 0.46610540153748886
8 0.016312800867029437 0.2009414444753943 0.4482649266621183
9 0.014920298467217371 0.18602114600817696 0.43130168792641765
10 0.014349324277963298 0.17167182173021367 0.4143329841205183
11 0.013768243576556562 0.1579035781536571 0.3973708320368483
12 0.013169733434560446 0.14473384471909667 0.38043901576875194
13 0.01035426516772754 0.13437957955136912 0.36657820386838214
14 0.0085753949777407 0.1258041845736284 0.35468885600428496
15 0.008376237693537925 0.1174279468800905 0.3426776136255336
16 0.007829652860436156 0.10959829401965433 0.3310563305838665
17 0.006997219178241831 0.10260107484141248 0.3203140253585729
18 0.006438607010474683 0.0961624678309378 0.31010073819798917
19 0.006063111782247689 0.0900993560486901 0.30016554773772774
20 0.005970394278007018 0.0841289617706831 0.29004992978913663
21 0.0054677789265309236 0.07866118284415217 0.2804660101405377
22 0.004879897278921389 0.0737812855652308 0.27162710756702985
23 0.004850624051254561 0.06893066151397624 0.2625464940043501
24 0.004111634007987226 0.06481902750598902 0.2545958120354477
25 0.003690725449040286 0.061128302056948726 0.24724138419154007
26 0.0035846585906269997 0.05754364346632172 0.23988256182207518
27 0.0032670037630696223 0.05427663970325211 0.2329734742481472
28 0.002918353531769237 0.051358286171482866 0.22662366639758272
29 0.0028146516317636974 0.04854363453971917 0.22032620030245872
30 0.0027357419261848023 0.045807892613534365 0.21402778467650962
31 0.002625530345236771 0.043182362268297594 0.20780366278845422
32 0.002371642773345191 0.04081071949495241 0.20201663172855944
33 0.0020120375601052304 0.038798681934847166 0.19697381027651154
34 0.0019157658072837323 0.03688291612756344 0.19204925443115742
35 0.0018047367972358344 0.03507817933032761 0.1872916958392112
36 0.0017585118986296478 0.03331966743169796 0.18253675638538655
37 0.0016474759021581325 0.03167219152953982 0.17796682704801986
38 0.0013247725494985095 0.030347418980041316 0.17420510606765038
39 0.001232519606877048 0.02911489937316427 0.1706308863399715
40 0.0012143624291067478 0.027900536944057523 0.1670345381771612
41 0.001194740968947437 0.02670579597511008 0.1634190808171129
42 0.001172425616884654 0.02553337035822543 0.15979164670978716
43 0.0011680479629605919 0.02436532239526484 0.1560939537434581
44 0.0010935503398821654 0.02327177205538267 0.1525508834959099
45 0.0010185043020570531 0.022253267753325614 0.14917529203365285
46 0.0009506814698683041 0.02130258628345731 0.1459540553854442
47 0.000877062761966869 0.020425523521490446 0.142917890837678
48 0.0008644110195126856 0.01956111250197776 0.13986104712169775
49 0.0008376077391955484 0.018723504762782214 0.13683385824708083
50 0.0007909920575852372 0.01793251270519697 0.13391233216248968
51 0.000756527730653555 0.01717598497454342 0.13105718207921083
52 0.0007099887841832582 0.01646599619036016 0.12831989787386897
53 0.0006993811054467641 0.015766615084913397 0.12556518261410443
54 0.0006943966077996268 0.015072218477113765 0.12276896381868573
55 0.0006594589052730422 0.014412759571840732 0.12005315311078144
56 0.0006256134657961936 0.013787146106044536 0.11741867869314718
57 0.0005878927141056673 0.013199253391938864 0.11488800369028467
58 0.0005649208749928924 0.012634332516945974 0.11240254675471537
59 0.0005495306868670058 0.01208480183007897 0.1099308957030687
60 0.0005441188963727127 0.011540682933706255 0.1074275706404378
61 0.0005161532745645332 0.011024529659141722 0.10499776025773941
62 0.00047029133208648376 0.01055423832705524 0.10273382270243446
63 0.0004692240126333234 0.010085014314421915 0.10042417196283929
64 0.00045598099524323936 0.009629033319178675 0.09812763789666332
65 0.00042417254179446666 0.009204860777384206 0.09594196567396462
66 0.0004162568378299076 0.008788603939554301 0.09374755431238888
67 0.00039822753719860523 0.008390376402355694 0.09159899782397019
68 0.00038191268708136873 0.008008463715274328 0.08949002019931791
69 0.0003684250333969465 0.007640038681877378 0.08740731480761424
70 0.0003427720719418309 0.00729726660993555 0.08542404000008165
71 0.0003174814631850373 0.006979785146750511 0.0835451084549569
72 0.0003097277979820828 0.006670057348768429 0.08167041905591295
73 0.00030323709994541656 0.006366820248823011 0.07979235708276208
74 0.0002974279990053372 0.006069392249817677 0.07790630430085665
75 0.0002892995412525639 0.005780092708565112 0.0760269209462353
76 0.0002678826639008799 0.005512210044664232 0.07424425933810797
77 0.0002612377239293106 0.005250972320734922 0.07246359307083056
78 0.0002443241233999169 0.005006648197335005 0.07075767235667808
79 0.00023850482115824186 0.004768143376176763 0.06905174419358835
80 0.00022290352975573338 0.00454523984642103 0.06741839397687421
81 0.00021659790176121194 0.004328641944659818 0.06579241555574486
82 0.00021510490861615725 0.004113537036043661 0.0641368617570556
83 0.00019750678588274312 0.003916030250160917 0.06257819308801522
84 0.00018601933646409605 0.00373001091369682 0.061073815286887226
85 0.00018090390359511185 0.0035491070101017095 0.05957438216298772
86 0.00017134998926131206 0.0033777570208403966 0.05811847400646714
87 0.0001651145696053346 0.0032126424512350623 0.05668017688076725
88 0.0001497297008531062 0.0030629127503819563 0.05534358815962294
89 0.0001469911017950446 0.0029159216485869113 0.05399927451907952
90 0.00014549030212259944 0.0027704313464643124 0.052634887161124536
91 0.00013978795360360244 0.0026306433928607095 0.05128979813628349
92 0.00013183874105352977 0.00249880465180718 0.0499880450888728
93 0.00012168612100197308 0.002377118530805207 0.04875570254652482
94 0.00011958977687221891 0.002257528753932988 0.0475134586610256
95 0.00011043369248536582 0.0021470950614476225 0.04633675713132742
96 0.00010732508323370849 0.002039769978213914 0.04516381270678898
97 0.00010620906087970018 0.0019335609173342138 0.04397227441620701
98 9.866466670927247e-05 0.0018348962506249409 0.04283568898272725
99 9.541451616923002e-05 0.001739481734455711 0.041707094533852525
100 9.324426738179108e-05 0.0016462374670739202 0.04057385201178119
101 8.829521551036528e-05 0.0015579422515635548 0.03947077718469139
102 8.595639923238957e-05 0.0014719858523311652 0.03836646781150391
103 7.88933258977025e-05 0.0013930925264334624 0.037324154731667565
104 7.173274815747386e-05 0.0013213597782759888 0.03635051276496645
105 6.944332317220577e-05 0.001251916455103783 0.03538243144703008
106 6.561541081300619e-05 0.0011863010442907766 0.0344427212091434
107 6.392250514473339e-05 0.0011223785391460436 0.03350191843978556
108 6.207880049424569e-05 0.0010602997386517975 0.032562244066584194
109 5.924156445309753e-05 0.0010010581741987002 0.03163950338103776
110 5.73850035545711e-05 0.0009436731706441289 0.030719263836298697
111 5.517027543252842e-05 0.0008885028952116008 0.029807765686337525
112 5.157162738219645e-05 0.0008369312678294043 0.028929764392912092
113 4.670642441458319e-05 0.0007902248434148211 0.028110938145405627
114 4.368391113341139e-05 0.0007465409322814098 0.02732290124202424
115 4.232143601221703e-05 0.0007042194962691927 0.026537134288939203
116 3.9928759331747675e-05 0.000664290736937445 0.025773838226726048
117 3.7421913325401975e-05 0.0006268688236120432 0.025037348573921384
118 3.604197712073842e-05 0.0005908268464913046 0.024306930009594066
119 3.501491535453479e-05 0.0005558119311367699 0.023575663959616702
120 3.476203144937209e-05 0.0005210498996873977 0.02282651746735357
121 3.134625415281767e-05 0.00048970364553458 0.022129248643697325
122 2.7950398673709163e-05 0.0004617532468608708 0.021488444496074413
123 2.7644661486317238e-05 0.00043410858537455373 0.020835272625395466
124 2.6953557285527703e-05 0.0004071550280890259 0.020178082864559407
125 2.5172466019796143e-05 0.00038198256206922976 0.019544374179523625
126 2.3622115801669935e-05 0.0003583604462675599 0.01893041062068015
127 2.164315146427571e-05 0.00033671729480328416 0.018349858168478693
128 2.1034808008901628e-05 0.0003156824867943826 0.017767455833472123
129 1.949444939899255e-05 0.00029618803739538997 0.01721011439228078
130 1.850832930820224e-05 0.00027767970808718776 0.016663724316226182
131 1.7486279939672163e-05 0.0002601934281475156 0.0161305123336959
132 1.5691253806787185e-05 0.00024450217434072844 0.015636565298707016
133 1.5661489606723533e-05 0.0002288406847340049 0.015127481110019768
134 1.462754241026635e-05 0.00021421314232373856 0.014636022079914287
135 1.4028165754363004e-05 0.00020018497656937553 0.014148674021595647
136 1.3701902688414468e-05 0.00018648307388096104 0.01365588056043846
137 1.1424588833160904e-05 0.00017505848504780015 0.013230966897691194
138 1.1354704719462664e-05 0.0001637037803283375 0.01279467781260386
139 1.0676931868802555e-05 0.00015302684845953492 0.012370402113898114
140 9.405140085381372e-06 0.00014362170837415358 0.011984227483411419
141 9.331096606302696e-06 0.00013429061176785083 0.011588382620877292
142 8.851084221529101e-06 0.00012543952754632176 0.011199978908298077
143 8.506135907147364e-06 0.00011693339163917439 0.010813574415482348
144 7.52243834678859e-06 0.00010941095329238581 0.01045996908658844
145 7.313520282206123e-06 0.00010209743301017968 0.01010432743977449
146 7.312560110654836e-06 9.478487289952483e-05 0.009735752302699819
147 5.941260207708529e-06 8.88436126918163e-05 0.009425688977035912
148 5.817188739462208e-06 8.30264239523541e-05 0.009111883666528788
149 5.705886452741981e-06 7.732053749961212e-05 0.008793209738179347
150 5.078034243779146e-06 7.224250325583297e-05 0.008499559003609127
151 4.915914379095945e-06 6.732658887673702e-05 0.008205278110870894
152 4.435142864321672e-06 6.289144601241536e-05 0.007930412726486268
153 4.107018911026871e-06 5.878442710138848e-05 0.00766710030594282
154 3.78147074329307e-06 5.500295635809542e-05 0.007416397802039439
155 3.5985812853282874e-06 5.140437507276713e-05 0.007169684447224099
156 3.570666181657105e-06 4.783370889111003e-05 0.0069161917910877824
157 3.0685023646996624e-06 4.476520652641036e-05 0.006690680572737751
158 2.864748737122851e-06 4.1900457789287505e-05 0.006473056294308548
159 2.8466451334196766e-06 3.905381265586783e-05 0.006249304973824516
160 2.638741954127064e-06 3.641507070174077e-05 0.006034490094592978
161 2.4707945670401125e-06 3.3944276134700655e-05 0.0058261716533844635
162 2.185858246139235e-06 3.1758417888561425e-05 0.005635460752109044
